cooling_preset,policy,config_id,batch_index,cum_regret_mean,cum_regret_std,cum_regret_lower,cum_regret_upper,n_repeats
scale_default,Epsilon_Greedy,epsilon=0.05,217,3.3220926876136603,1.5344211297285013,1.787671557885159,4.856513817342162,3
scale_default,Epsilon_Greedy,epsilon=0.05,218,3.33076641775393,1.546707554540308,1.7840588632136218,4.877473972294238,3
scale_default,Epsilon_Greedy,epsilon=0.05,219,3.337400406227798,1.5445366861038836,1.7928637201239146,4.881937092331682,3
scale_default,Epsilon_Greedy,epsilon=0.05,220,3.3511382643204395,1.5631038572175155,1.788034407102924,4.914242121537955,3
scale_default,Epsilon_Greedy,epsilon=0.05,221,3.3597940582611674,1.577939223688649,1.7818548345725185,4.937733281949816,3
scale_default,Epsilon_Greedy,epsilon=0.05,222,3.3655949698505494,1.5854792719380437,1.7801156979125057,4.951074241788593,3
scale_default,Epsilon_Greedy,epsilon=0.05,223,3.374079920088994,1.596730962370238,1.777348957718756,4.970810882459232,3
scale_default,Epsilon_Greedy,epsilon=0.05,224,3.3828738314333218,1.5992573935938337,1.783616437839488,4.982131225027155,3
scale_default,Epsilon_Greedy,epsilon=0.05,225,3.4302894354434788,1.5817727997901443,1.8485166356533345,5.012062235233623,3
scale_default,Epsilon_Greedy,epsilon=0.05,226,3.440306192762039,1.5827349943501652,1.8575711984118737,5.023041187112204,3
scale_default,Epsilon_Greedy,epsilon=0.05,227,3.449241099995724,1.597951990931514,1.8512891090642098,5.047193090927238,3
scale_default,Epsilon_Greedy,epsilon=0.05,228,3.458757921026875,1.6030445541974394,1.8557133668294357,5.061802475224314,3
scale_default,Epsilon_Greedy,epsilon=0.05,229,3.4662156214839386,1.610378679678332,1.8558369418056067,5.07659430116227,3
scale_default,Epsilon_Greedy,epsilon=0.05,230,3.4723601891536,1.617575782806104,1.854784406347496,5.089935971959704,3
scale_default,Epsilon_Greedy,epsilon=0.05,231,3.484352974321144,1.6251812398748307,1.8591717344463135,5.109534214195975,3
scale_default,Epsilon_Greedy,epsilon=0.05,232,3.494284391858072,1.6301243854731258,1.8641600063849464,5.1244087773311975,3
scale_default,Epsilon_Greedy,epsilon=0.05,233,3.50942933720853,1.643165746000998,1.8662635912075318,5.152595083209528,3
scale_default,Epsilon_Greedy,epsilon=0.05,234,3.520167614480135,1.6505516705036036,1.8696159439765314,5.170719284983739,3
scale_default,Epsilon_Greedy,epsilon=0.05,235,3.5393902095580594,1.6626139649522866,1.8767762446057727,5.202004174510346,3
scale_default,Epsilon_Greedy,epsilon=0.05,236,3.54667812338579,1.6701611168459614,1.8765170065398287,5.216839240231751,3
scale_default,Epsilon_Greedy,epsilon=0.05,237,3.5501730816312356,1.670725505847121,1.8794475757841145,5.220898587478357,3
scale_default,Epsilon_Greedy,epsilon=0.05,238,3.5958236058609856,1.626262677268153,1.9695609285928326,5.222086283129139,3
scale_default,Epsilon_Greedy,epsilon=0.05,239,3.599546530721541,1.6301666602856706,1.9693798704358705,5.229713191007212,3
scale_default,Epsilon_Greedy,epsilon=0.05,240,3.7113294157625734,1.534275917637623,2.17705349812495,5.245605333400197,3
scale_default,Epsilon_Greedy,epsilon=0.05,241,3.7576576319149617,1.553800196158212,2.20385743575675,5.3114578280731735,3
scale_default,Epsilon_Greedy,epsilon=0.05,242,3.9002681954870035,1.5460543473507946,2.354213848136209,5.446322542837798,3
scale_default,Epsilon_Greedy,epsilon=0.05,243,4.027848119631124,1.583903800439821,2.4439443191913033,5.611751920070946,3
scale_default,Epsilon_Greedy,epsilon=0.05,244,4.133159561903585,1.551636160306981,2.5815234015966038,5.684795722210566,3
scale_default,Epsilon_Greedy,epsilon=0.05,245,4.144173160376519,1.5416964337628984,2.60247672661362,5.685869594139417,3
scale_default,Epsilon_Greedy,epsilon=0.05,246,4.225279772472984,1.5474509783562302,2.6778287941167536,5.772730750829214,3
scale_default,Epsilon_Greedy,epsilon=0.05,247,4.382593799492252,1.569484674299599,2.813109125192653,5.95207847379185,3
scale_default,Epsilon_Greedy,epsilon=0.05,248,4.597042203783082,1.7133862543527347,2.8836559494303473,6.310428458135817,3
scale_default,Epsilon_Greedy,epsilon=0.05,249,4.693143592649901,1.7212765979148317,2.971866994735069,6.414420190564733,3
scale_default,Epsilon_Greedy,epsilon=0.05,250,4.831854589028128,1.72700331516938,3.104851273858748,6.558857904197509,3
scale_default,Epsilon_Greedy,epsilon=0.05,251,4.919870597115886,1.6795180518916601,3.240352545224226,6.599388649007546,3
scale_default,Epsilon_Greedy,epsilon=0.05,252,4.999383566911535,1.7143304653491764,3.285053101562359,6.713714032260712,3
scale_default,Epsilon_Greedy,epsilon=0.05,253,5.1186260815308655,1.6801917355841138,3.4384343459467517,6.79881781711498,3
scale_default,Epsilon_Greedy,epsilon=0.05,254,5.219126843478693,1.6868640305495886,3.5322628129291047,6.905990874028282,3
scale_default,Epsilon_Greedy,epsilon=0.05,255,5.391594957829635,1.6271007244243618,3.764494233405273,7.0186956822539965,3
scale_default,Epsilon_Greedy,epsilon=0.05,256,5.513025468035597,1.626204092236691,3.886821375798906,7.1392295602722875,3
scale_default,Epsilon_Greedy,epsilon=0.05,257,5.600431565645077,1.609673242748287,3.99075832289679,7.210104808393364,3
scale_default,Epsilon_Greedy,epsilon=0.05,258,5.704013231742819,1.5807080023450237,4.123305229397795,7.2847212340878436,3
scale_default,Epsilon_Greedy,epsilon=0.05,259,5.816402499000702,1.487588354186417,4.328814144814285,7.303990853187119,3
scale_default,Epsilon_Greedy,epsilon=0.05,260,5.896752004794469,1.451832857298422,4.444919147496047,7.348584862092891,3
scale_default,Epsilon_Greedy,epsilon=0.05,261,5.9620004167738285,1.4084908902048314,4.553509526568997,7.37049130697866,3
scale_default,Epsilon_Greedy,epsilon=0.05,262,6.0085204189539825,1.3728161493908546,4.635704269563128,7.381336568344837,3
scale_default,Epsilon_Greedy,epsilon=0.05,263,6.209534377590065,1.3176736103142113,4.891860767275853,7.527207987904276,3
scale_default,Epsilon_Greedy,epsilon=0.05,264,6.421795024112494,1.3874208723134338,5.03437415179906,7.809215896425927,3
scale_default,Epsilon_Greedy,epsilon=0.05,265,6.527842817075256,1.3170468778371385,5.210795939238118,7.8448896949123945,3
scale_default,Epsilon_Greedy,epsilon=0.05,266,6.576715210755456,1.316810409950497,5.259904800804959,7.893525620705953,3
scale_default,Epsilon_Greedy,epsilon=0.05,267,6.664365078386808,1.3453486306056894,5.319016447781118,8.009713708992498,3
scale_default,Epsilon_Greedy,epsilon=0.05,268,6.876036940243786,1.3131374074550393,5.562899532788746,8.189174347698826,3
scale_default,Epsilon_Greedy,epsilon=0.05,269,7.166962711057668,1.1403659423831247,6.026596768674543,8.307328653440793,3
scale_default,Epsilon_Greedy,epsilon=0.05,270,7.257595824066722,1.1778127020227795,6.079783122043942,8.435408526089502,3
scale_default,Epsilon_Greedy,epsilon=0.05,271,7.448495729976337,1.097036386754012,6.3514593432223245,8.54553211673035,3
scale_default,Epsilon_Greedy,epsilon=0.05,272,7.625886651042417,1.0835393047268338,6.542347346315583,8.70942595576925,3
scale_default,Epsilon_Greedy,epsilon=0.05,273,7.710328658539815,1.1252089772809704,6.585119681258845,8.835537635820785,3
scale_default,Epsilon_Greedy,epsilon=0.05,274,7.816008084732519,1.2863382897451452,6.529669794987374,9.102346374477664,3
scale_default,Epsilon_Greedy,epsilon=0.05,275,7.903112558448636,1.2077861052851688,6.695326453163467,9.110898663733805,3
scale_default,Epsilon_Greedy,epsilon=0.05,276,8.148419313720117,1.1240487830529455,7.024370530667172,9.272468096773062,3
scale_default,Epsilon_Greedy,epsilon=0.05,277,8.244303385073692,1.2568923868566972,6.987410998216995,9.501195771930389,3
scale_default,Epsilon_Greedy,epsilon=0.05,278,8.29787255765828,1.2139204985124827,7.083952059145798,9.511793056170763,3
scale_default,Epsilon_Greedy,epsilon=0.05,279,8.350248744673452,1.1703756022418752,7.179873142431577,9.520624346915328,3
scale_default,Epsilon_Greedy,epsilon=0.05,280,8.435420774199764,1.1896836437300289,7.2457371304697356,9.625104417929794,3
scale_default,Epsilon_Greedy,epsilon=0.05,281,8.57065837838676,1.2534916734908383,7.3171667048959215,9.824150051877599,3
scale_default,Epsilon_Greedy,epsilon=0.05,282,8.650457853615068,1.2914081696803967,7.359049683934671,9.941866023295464,3
scale_default,Epsilon_Greedy,epsilon=0.05,283,8.742312220513067,1.2308562175106563,7.511456003002412,9.973168438023723,3
scale_default,Epsilon_Greedy,epsilon=0.05,284,8.824816823617692,1.3101395758389376,7.514677247778754,10.134956399456629,3
scale_default,Epsilon_Greedy,epsilon=0.05,285,8.936578730444282,1.3175373055106965,7.619041424933585,10.25411603595498,3
scale_default,Epsilon_Greedy,epsilon=0.05,286,9.05084882018245,1.323919670435799,7.726929149746651,10.37476849061825,3
scale_default,Epsilon_Greedy,epsilon=0.05,287,9.135141509409545,1.3240975980007854,7.81104391140876,10.45923910741033,3
scale_default,Epsilon_Greedy,epsilon=0.05,288,9.28982807319603,1.350492786101831,7.9393352870942,10.640320859297862,3
scale_default,Epsilon_Greedy,epsilon=0.05,289,9.34923335722487,1.365301785837109,7.983931571387761,10.71453514306198,3
scale_default,Epsilon_Greedy,epsilon=0.05,290,9.459085509098848,1.3718675696798617,8.087217939418986,10.83095307877871,3
scale_default,Epsilon_Greedy,epsilon=0.05,291,9.636619354171003,1.3414151176436127,8.29520423652739,10.978034471814617,3
scale_default,Epsilon_Greedy,epsilon=0.05,292,9.780980537638554,1.4119534121402983,8.369027125498256,11.192933949778851,3
scale_default,Epsilon_Greedy,epsilon=0.05,293,9.925927993643676,1.395335413054619,8.530592580589056,11.321263406698295,3
scale_default,Epsilon_Greedy,epsilon=0.05,294,10.006168297773504,1.335233799674514,8.67093449809899,11.341402097448018,3
scale_default,Epsilon_Greedy,epsilon=0.05,295,10.158751963677757,1.3356386282998067,8.82311333537795,11.494390591977563,3
scale_default,Epsilon_Greedy,epsilon=0.05,296,10.280200608528505,1.2988947625759375,8.981305845952567,11.579095371104442,3
scale_default,Epsilon_Greedy,epsilon=0.05,297,10.358017073385774,1.2640064244600064,9.094010648925767,11.622023497845781,3
scale_default,Epsilon_Greedy,epsilon=0.05,298,10.47596417374894,1.288994396977128,9.186969776771813,11.764958570726067,3
scale_default,Epsilon_Greedy,epsilon=0.05,299,10.547255541947594,1.2934271437449156,9.253828398202678,11.84068268569251,3
scale_default,Epsilon_Greedy,epsilon=0.05,300,10.629567881356637,1.3047348107803531,9.324833070576284,11.93430269213699,3
scale_default,Epsilon_Greedy,epsilon=0.05,301,10.657045566691925,1.342964752965952,9.314080813725973,12.000010319657878,3
scale_default,Epsilon_Greedy,epsilon=0.05,302,10.746988918074733,1.3215760609698162,9.425412857104916,12.068564979044549,3
scale_default,Epsilon_Greedy,epsilon=0.05,303,10.880990376737714,1.3567490616542395,9.524241315083474,12.237739438391953,3
scale_default,Epsilon_Greedy,epsilon=0.05,304,10.914647358977328,1.3186782793475569,9.595969079629771,12.233325638324885,3
scale_default,Epsilon_Greedy,epsilon=0.05,305,11.004731383758156,1.3569322815165263,9.64779910224163,12.361663665274682,3
scale_default,Epsilon_Greedy,epsilon=0.05,306,11.055171152527128,1.3492498888318922,9.705921263695236,12.40442104135902,3
scale_default,Epsilon_Greedy,epsilon=0.05,307,11.181661154833508,1.288670664514102,9.892990490319406,12.47033181934761,3
scale_default,Epsilon_Greedy,epsilon=0.05,308,11.327712621175673,1.390919832652481,9.936792788523192,12.718632453828153,3
scale_default,Epsilon_Greedy,epsilon=0.05,309,11.450042903685338,1.2942200509954618,10.155822852689877,12.7442629546808,3
scale_default,Epsilon_Greedy,epsilon=0.05,310,11.556345343739187,1.2501725827517913,10.306172760987396,12.806517926490978,3
scale_default,Epsilon_Greedy,epsilon=0.05,311,11.654024276545156,1.2458982273115977,10.408126049233559,12.899922503856754,3
scale_default,Epsilon_Greedy,epsilon=0.05,312,11.75397709562912,1.2891428169358987,10.464834278693221,13.043119912565018,3
scale_default,Epsilon_Greedy,epsilon=0.05,313,11.81810766337265,1.3374712051758675,10.480636458196782,13.155578868548519,3
scale_default,Epsilon_Greedy,epsilon=0.05,314,11.893192664066001,1.3578688684392686,10.535323795626732,13.25106153250527,3
scale_default,Epsilon_Greedy,epsilon=0.05,315,11.991049351343827,1.3653754617349887,10.625673889608839,13.356424813078815,3
scale_default,Epsilon_Greedy,epsilon=0.05,316,12.104445172447372,1.4613540407577332,10.643091131689639,13.565799213205105,3
scale_default,Epsilon_Greedy,epsilon=0.05,317,12.149428195967488,1.4400307506339478,10.70939744533354,13.589458946601436,3
scale_default,Epsilon_Greedy,epsilon=0.05,318,12.300964879606367,1.3869092033926262,10.91405567621374,13.687874082998993,3
scale_default,Epsilon_Greedy,epsilon=0.05,319,12.380810477794618,1.384127727389274,10.996682750405345,13.764938205183892,3
scale_default,Epsilon_Greedy,epsilon=0.05,320,12.498636814905511,1.4789599910183375,11.019676823887174,13.977596805923849,3
scale_default,Epsilon_Greedy,epsilon=0.05,321,12.590378196616989,1.5192448875753106,11.071133309041677,14.1096230841923,3
scale_default,Epsilon_Greedy,epsilon=0.05,322,12.660844526965468,1.5017942012604226,11.159050325705046,14.16263872822589,3
scale_default,Epsilon_Greedy,epsilon=0.05,323,12.84265034260468,1.3836201888493735,11.459030153755306,14.226270531454054,3
scale_default,Epsilon_Greedy,epsilon=0.05,324,12.936300953177911,1.4453726654675372,11.490928287710373,14.381673618645449,3
scale_default,Epsilon_Greedy,epsilon=0.05,325,13.07533845320206,1.4195397118275799,11.655798741374479,14.49487816502964,3
scale_default,Epsilon_Greedy,epsilon=0.05,326,13.17388755480824,1.4211481316340189,11.752739423174223,14.595035686442259,3
scale_default,Epsilon_Greedy,epsilon=0.05,327,13.266047965406479,1.5110025517391545,11.755045413667323,14.777050517145634,3
scale_default,Epsilon_Greedy,epsilon=0.05,328,13.361655036599439,1.489323431449361,11.872331605150078,14.8509784680488,3
scale_default,Epsilon_Greedy,epsilon=0.05,329,13.443396717020965,1.4521225365761292,11.991274180444837,14.895519253597094,3
scale_default,Epsilon_Greedy,epsilon=0.05,330,13.53212814131537,1.4627476520824163,12.069380489232953,14.994875793397787,3
scale_default,Epsilon_Greedy,epsilon=0.05,331,13.572294730155702,1.4503434103107753,12.121951319844927,15.022638140466478,3
scale_default,Epsilon_Greedy,epsilon=0.05,332,13.589009575700736,1.4465986640335013,12.142410911667234,15.035608239734238,3
scale_default,Epsilon_Greedy,epsilon=0.05,333,13.64663312955829,1.4983735125689341,12.148259616989357,15.145006642127225,3
scale_default,Epsilon_Greedy,epsilon=0.05,334,13.724084488194462,1.4948462927842707,12.229238195410192,15.218930780978733,3
scale_default,Epsilon_Greedy,epsilon=0.05,335,13.82167476055981,1.6264446279279432,12.195230132631867,15.448119388487754,3
scale_default,Epsilon_Greedy,epsilon=0.05,336,13.930409229322784,1.5586585917161677,12.371750637606617,15.489067821038951,3
scale_default,Epsilon_Greedy,epsilon=0.05,337,14.026244078431587,1.5075038671849825,12.518740211246604,15.53374794561657,3
scale_default,Epsilon_Greedy,epsilon=0.05,338,14.087805644572265,1.4724245301282055,12.615381114444059,15.560230174700472,3
scale_default,Epsilon_Greedy,epsilon=0.05,339,14.172716568534346,1.45193339155995,12.720783176974397,15.624649960094295,3
scale_default,Epsilon_Greedy,epsilon=0.05,340,14.283032767354406,1.5343337170647882,12.748699050289618,15.817366484419194,3
scale_default,Epsilon_Greedy,epsilon=0.05,341,14.442332558930275,1.5593644415660461,12.882968117364229,16.00169700049632,3
scale_default,Epsilon_Greedy,epsilon=0.05,342,14.542182807049779,1.5346338849587973,13.007548922090981,16.076816692008578,3
scale_default,Epsilon_Greedy,epsilon=0.05,343,14.662041580203741,1.5857906251663738,13.076250955037368,16.247832205370116,3
scale_default,Epsilon_Greedy,epsilon=0.05,344,14.789511007288397,1.7030437135147916,13.086467293773605,16.492554720803188,3
scale_default,Epsilon_Greedy,epsilon=0.05,345,14.870313533159527,1.6758620417612469,13.19445149139828,16.546175574920774,3
scale_default,Epsilon_Greedy,epsilon=0.05,346,14.95365265324154,1.8109718249697915,13.14268082827175,16.76462447821133,3
scale_default,Epsilon_Greedy,epsilon=0.05,347,15.050462704905904,1.8499757640548389,13.200486940851064,16.900438468960743,3
scale_default,Epsilon_Greedy,epsilon=0.05,348,15.1861725768303,1.845794990949039,13.34037758588126,17.03196756777934,3
scale_default,Epsilon_Greedy,epsilon=0.05,349,15.294754224319774,1.8197371684611516,13.475017055858622,17.114491392780927,3
scale_default,Epsilon_Greedy,epsilon=0.05,350,15.379796118826297,1.7580441302868153,13.621751988539481,17.13784024911311,3
scale_default,Epsilon_Greedy,epsilon=0.05,351,15.42330572470344,1.7299479349825526,13.693357789720887,17.15325365968599,3
scale_default,Epsilon_Greedy,epsilon=0.05,352,15.532998977192882,1.7857593051375795,13.747239672055303,17.31875828233046,3
scale_default,Epsilon_Greedy,epsilon=0.05,353,15.573759629876823,1.798171053494476,13.775588576382347,17.3719306833713,3
scale_default,Epsilon_Greedy,epsilon=0.05,354,15.70314850559806,1.8499607052513316,13.853187800346728,17.553109210849392,3
scale_default,Epsilon_Greedy,epsilon=0.05,355,15.811340069582831,1.8883610541904379,13.922979015392393,17.69970112377327,3
scale_default,Epsilon_Greedy,epsilon=0.05,356,15.964031147617916,2.00450077332213,13.959530374295786,17.968531920940045,3
scale_default,Epsilon_Greedy,epsilon=0.05,357,16.087110322383218,1.8754223463182573,14.21168797606496,17.962532668701474,3
scale_default,Epsilon_Greedy,epsilon=0.05,358,16.175097099509827,1.8256578632250893,14.349439236284738,18.000754962734916,3
scale_default,Epsilon_Greedy,epsilon=0.05,359,16.260434723355385,1.8671148902938117,14.393319833061573,18.127549613649197,3
scale_default,Epsilon_Greedy,epsilon=0.05,360,16.4418150249892,1.9279664914952088,14.513848533493992,18.36978151648441,3
scale_default,Epsilon_Greedy,epsilon=0.05,361,16.534194968092482,1.9689450430485245,14.565249925043958,18.503140011141006,3
scale_default,Epsilon_Greedy,epsilon=0.05,362,16.60119146275887,1.9230809830031443,14.678110479755725,18.524272445762016,3
scale_default,Epsilon_Greedy,epsilon=0.05,363,16.77682702108395,1.8750547385333405,14.90177228255061,18.65188175961729,3
scale_default,Epsilon_Greedy,epsilon=0.05,364,16.905938258731798,1.8637204948374761,15.042217763894321,18.769658753569274,3
scale_default,Epsilon_Greedy,epsilon=0.05,365,17.03195460892086,1.960206517054361,15.071748091866498,18.99216112597522,3
scale_default,Epsilon_Greedy,epsilon=0.05,366,17.169385816455737,1.8639070627852934,15.305478753670444,19.03329287924103,3
scale_default,Epsilon_Greedy,epsilon=0.05,367,17.30110635857817,1.9981710510329185,15.302935307545251,19.29927740961109,3
scale_default,Epsilon_Greedy,epsilon=0.05,368,17.365857790074184,2.0092062735737364,15.356651516500447,19.37506406364792,3
scale_default,Epsilon_Greedy,epsilon=0.05,369,17.529317293187432,2.0052227194255745,15.524094573761857,19.534540012613007,3
scale_default,Epsilon_Greedy,epsilon=0.05,370,17.59937489874498,2.0006853332529877,15.598689565491991,19.60006023199797,3
scale_default,Epsilon_Greedy,epsilon=0.05,371,17.675403048634053,1.936447680765383,15.73895536786867,19.611850729399436,3
scale_default,Epsilon_Greedy,epsilon=0.05,372,17.712840527901644,1.9764455655472604,15.736394962354384,19.689286093448903,3
scale_default,Epsilon_Greedy,epsilon=0.05,373,17.788219120098397,1.9465919612766762,15.841627158821721,19.734811081375074,3
scale_default,Epsilon_Greedy,epsilon=0.05,374,17.911061394358818,1.9373179147392896,15.973743479619529,19.848379309098107,3
scale_default,Epsilon_Greedy,epsilon=0.05,375,18.040429514041495,1.8399962187670422,16.200433295274454,19.880425732808536,3
scale_default,Epsilon_Greedy,epsilon=0.05,376,18.174736451886677,1.8437850823852153,16.330951369501463,20.01852153427189,3
scale_default,Epsilon_Greedy,epsilon=0.05,377,18.309225078090897,1.822917565360252,16.486307512730644,20.13214264345115,3
scale_default,Epsilon_Greedy,epsilon=0.05,378,18.3604532487835,1.8478660382499905,16.51258721053351,20.20831928703349,3
scale_default,Epsilon_Greedy,epsilon=0.05,379,18.483858949823794,1.9358661990889354,16.54799275073486,20.41972514891273,3
scale_default,Epsilon_Greedy,epsilon=0.05,380,18.565505838053394,1.9790880384496414,16.58641779960375,20.544593876503036,3
scale_default,Epsilon_Greedy,epsilon=0.05,381,18.679148253620937,1.9819207912855672,16.69722746233537,20.661069044906505,3
scale_default,Epsilon_Greedy,epsilon=0.05,382,18.731129797759724,1.9650234576748313,16.766106340084892,20.696153255434556,3
scale_default,Epsilon_Greedy,epsilon=0.05,383,18.824108354376094,2.014594965107604,16.80951338926849,20.8387033194837,3
scale_default,Epsilon_Greedy,epsilon=0.05,384,18.870280397689125,1.9745488894424823,16.895731508246644,20.844829287131606,3
scale_default,Epsilon_Greedy,epsilon=0.05,385,19.05293620018921,2.018272765858447,17.034663434330763,21.07120896604766,3
scale_default,Epsilon_Greedy,epsilon=0.05,386,19.2311336508229,2.0296692533897818,17.20146439743312,21.26080290421268,3
scale_default,Epsilon_Greedy,epsilon=0.05,387,19.305717841114223,2.027326845494677,17.278390995619546,21.3330446866089,3
scale_default,Epsilon_Greedy,epsilon=0.05,388,19.386111234367355,2.06873350313737,17.317377731229985,21.454844737504725,3
scale_default,Epsilon_Greedy,epsilon=0.05,389,19.488692234368916,2.039390787003505,17.44930144736541,21.52808302137242,3
scale_default,Epsilon_Greedy,epsilon=0.05,390,19.52631089623833,2.03437810524417,17.49193279099416,21.560689001482498,3
scale_default,Epsilon_Greedy,epsilon=0.05,391,19.623197708968544,2.095421821784401,17.52777588718414,21.718619530752946,3
scale_default,Epsilon_Greedy,epsilon=0.05,392,19.740480630777057,2.101374123530466,17.63910650724659,21.841854754307523,3
scale_default,Epsilon_Greedy,epsilon=0.05,393,19.865754822290075,2.200729034041907,17.66502578824817,22.06648385633198,3
scale_default,Epsilon_Greedy,epsilon=0.05,394,19.98757095334683,2.143283851254805,17.844287102092025,22.130854804601633,3
scale_default,Epsilon_Greedy,epsilon=0.05,395,20.115845362822096,2.1556020807486633,17.96024328207343,22.27144744357076,3
scale_default,Epsilon_Greedy,epsilon=0.05,396,20.268279604467057,2.221712629049271,18.046566975417786,22.48999223351633,3
scale_default,Epsilon_Greedy,epsilon=0.05,397,20.335990520142172,2.2598575764185456,18.076132943723625,22.59584809656072,3
scale_default,Epsilon_Greedy,epsilon=0.05,398,20.465974248962194,2.304711956078086,18.161262292884107,22.77068620504028,3
scale_default,Epsilon_Greedy,epsilon=0.05,399,20.557106782098845,2.275019667653807,18.282087114445037,22.832126449752653,3
scale_default,Epsilon_Greedy,epsilon=0.05,400,20.67509701240059,2.3027488552407944,18.3723481571598,22.977845867641385,3
scale_default,Epsilon_Greedy,epsilon=0.05,401,20.764507780196684,2.223718200889725,18.54078957930696,22.98822598108641,3
scale_default,Epsilon_Greedy,epsilon=0.05,402,20.823211249200792,2.1862786829348306,18.636932566265962,23.009489932135622,3
scale_default,Epsilon_Greedy,epsilon=0.05,403,20.930758907285785,2.137974294241535,18.79278461304425,23.06873320152732,3
scale_default,Epsilon_Greedy,epsilon=0.05,404,20.98550063814673,2.0898393218218168,18.89566131632491,23.075339959968545,3
scale_default,Epsilon_Greedy,epsilon=0.05,405,21.098948900640252,2.0903976650422176,19.008551235598034,23.18934656568247,3
scale_default,Epsilon_Greedy,epsilon=0.05,406,21.236017325375922,2.1234832130235253,19.112534112352396,23.35950053839945,3
scale_default,Epsilon_Greedy,epsilon=0.05,407,21.326128331473246,2.0458734421545435,19.2802548893187,23.37200177362779,3
scale_default,Epsilon_Greedy,epsilon=0.05,408,21.467825854509385,2.0720701706149547,19.395755683894432,23.53989602512434,3
scale_default,Epsilon_Greedy,epsilon=0.05,409,21.501668714218766,2.0874329337639264,19.414235780454838,23.589101647982694,3
scale_default,Epsilon_Greedy,epsilon=0.05,410,21.593300462551486,2.11820272284158,19.475097739709906,23.711503185393067,3
scale_default,Epsilon_Greedy,epsilon=0.05,411,21.626658668936276,2.0883532010148573,19.53830546792142,23.715011869951134,3
scale_default,Epsilon_Greedy,epsilon=0.05,412,21.719604884629803,2.1083130996983077,19.611291784931495,23.82791798432811,3
scale_default,Epsilon_Greedy,epsilon=0.05,413,21.786870185806436,2.176359660544864,19.61051052526157,23.9632298463513,3
scale_default,Epsilon_Greedy,epsilon=0.05,414,21.969633346744317,2.140219358667071,19.829413988077246,24.109852705411388,3
scale_default,Epsilon_Greedy,epsilon=0.05,415,22.070307039242866,2.083376263696904,19.98693077554596,24.153683302939772,3
scale_default,Epsilon_Greedy,epsilon=0.05,416,22.09968008155127,2.057008250578935,20.042671830972335,24.156688332130205,3
scale_default,Epsilon_Greedy,epsilon=0.05,417,22.215111364317078,2.0981510945607718,20.116960269756305,24.31326245887785,3
scale_default,Epsilon_Greedy,epsilon=0.05,418,22.252093485025398,2.0964475411568344,20.155645943868564,24.348541026182232,3
scale_default,Epsilon_Greedy,epsilon=0.05,419,22.366513374729248,2.1678923627739746,20.198621011955275,24.53440573750322,3
scale_default,Epsilon_Greedy,epsilon=0.05,420,22.45035442638964,2.220599862756548,20.229754563633094,24.670954289146188,3
scale_default,Epsilon_Greedy,epsilon=0.05,421,22.551273822789,2.2327020765662833,20.318571746222716,24.783975899355283,3
scale_default,Epsilon_Greedy,epsilon=0.05,422,22.655898103668026,2.2525949274129267,20.4033031762551,24.90849303108095,3
scale_default,Epsilon_Greedy,epsilon=0.05,423,22.732568847044647,2.2419099897872914,20.490658857257355,24.97447883683194,3
scale_default,Epsilon_Greedy,epsilon=0.05,424,22.84895038236319,2.190525690780625,20.658424691582564,25.039476073143813,3
scale_default,Epsilon_Greedy,epsilon=0.05,425,22.992549993635084,2.2000333195386466,20.792516674096436,25.19258331317373,3
scale_default,Epsilon_Greedy,epsilon=0.05,426,23.160670231256162,2.194045780966377,20.966624450289785,25.35471601222254,3
scale_default,Epsilon_Greedy,epsilon=0.05,427,23.336088085208917,2.2726007866840745,21.063487298524844,25.60868887189299,3
scale_default,Epsilon_Greedy,epsilon=0.05,428,23.44344494786887,2.2297179532145996,21.21372699465427,25.67316290108347,3
scale_default,Epsilon_Greedy,epsilon=0.05,429,23.503532742742777,2.1985614702842327,21.304971272458545,25.70209421302701,3
scale_default,Epsilon_Greedy,epsilon=0.05,430,23.623024025931347,2.2222964001927314,21.400727625738615,25.84532042612408,3
scale_default,Epsilon_Greedy,epsilon=0.05,431,23.709736930006187,2.2352553051886157,21.47448162481757,25.944992235194803,3
scale_default,Epsilon_Greedy,epsilon=0.05,432,23.85174931623995,2.253028609512951,21.598720706727,26.1047779257529,3
scale_default,Epsilon_Greedy,epsilon=0.05,433,23.924673490254474,2.2446070399065703,21.680066450347905,26.169280530161043,3
scale_default,Epsilon_Greedy,epsilon=0.05,434,24.012596099979884,2.3256694921680205,21.686926607811863,26.338265592147906,3
scale_default,Epsilon_Greedy,epsilon=0.05,435,24.132180276400373,2.404189646564042,21.72799062983633,26.536369922964415,3
scale_default,Epsilon_Greedy,epsilon=0.05,436,24.198238119634187,2.3778469757600234,21.820391143874165,26.57608509539421,3
scale_default,Epsilon_Greedy,epsilon=0.05,437,24.33864484300707,2.4519571376267932,21.88668770538028,26.790601980633863,3
scale_default,Epsilon_Greedy,epsilon=0.05,438,24.393686099420222,2.404428832883568,21.989257266536654,26.79811493230379,3
scale_default,Epsilon_Greedy,epsilon=0.05,439,24.45651608413162,2.3499003873270357,22.106615696804585,26.806416471458657,3
scale_default,Epsilon_Greedy,epsilon=0.05,440,24.51496324267656,2.3758996269221884,22.139063615754374,26.89086286959875,3
scale_default,Epsilon_Greedy,epsilon=0.05,441,24.65260175656252,2.3760157577659546,22.276585998796566,27.028617514328477,3
