cooling_preset,policy,config_id,batch_index,cum_regret_mean,cum_regret_std,cum_regret_lower,cum_regret_upper,n_repeats
scale_default,Epsilon_Greedy,epsilon=0.6,21,0.6703130444329837,0.14298905988525898,0.5273239845477247,0.8133021043182427,3
scale_default,Epsilon_Greedy,epsilon=0.6,22,0.6710021386840879,0.14279028955522913,0.5282118491288588,0.813792428239317,3
scale_default,Epsilon_Greedy,epsilon=0.6,23,0.7295721037459632,0.09013399113360292,0.6394381126123603,0.819706094879566,3
scale_default,Epsilon_Greedy,epsilon=0.6,24,0.752261919422868,0.0693993398079016,0.6828625796149664,0.8216612592307696,3
scale_default,Epsilon_Greedy,epsilon=0.6,25,0.7727030727197532,0.06545742455347818,0.7072456481662751,0.8381604972732314,3
scale_default,Epsilon_Greedy,epsilon=0.6,26,0.7960388202827288,0.07893408387725061,0.7171047364054781,0.8749729041599794,3
scale_default,Epsilon_Greedy,epsilon=0.6,27,0.8212232031882613,0.08837676884951394,0.7328464343387473,0.9095999720377752,3
scale_default,Epsilon_Greedy,epsilon=0.6,28,0.8434360522843013,0.07754831117136582,0.7658877411129354,0.9209843634556671,3
scale_default,Epsilon_Greedy,epsilon=0.6,29,0.851152156012741,0.07852582709689242,0.7726263289158486,0.9296779831096333,3
scale_default,Epsilon_Greedy,epsilon=0.6,30,0.8842584495211497,0.0768870696030197,0.80737137991813,0.9611455191241695,3
scale_default,Epsilon_Greedy,epsilon=0.6,31,0.9089946096086311,0.09775561528150824,0.8112389943271229,1.0067502248901394,3
scale_default,Epsilon_Greedy,epsilon=0.6,32,0.9151051093660962,0.10304802619029267,0.8120570831758036,1.0181531355563889,3
scale_default,Epsilon_Greedy,epsilon=0.6,33,0.9267869624161564,0.09899612363814081,0.8277908387780156,1.0257830860542971,3
scale_default,Epsilon_Greedy,epsilon=0.6,34,0.9694675524248098,0.1379766924982494,0.8314908599265604,1.1074442449230593,3
scale_default,Epsilon_Greedy,epsilon=0.6,35,0.982444661106653,0.13358542605668214,0.8488592350499709,1.116030087163335,3
scale_default,Epsilon_Greedy,epsilon=0.6,36,1.0087227804308585,0.14206381857419317,0.8666589618566654,1.1507865990050516,3
scale_default,Epsilon_Greedy,epsilon=0.6,37,1.0288645060065758,0.14346145174845928,0.8854030542581165,1.1723259577550351,3
scale_default,Epsilon_Greedy,epsilon=0.6,38,1.0434001197686902,0.14534186939238442,0.8980582503763057,1.1887419891610747,3
scale_default,Epsilon_Greedy,epsilon=0.6,39,1.088206529949835,0.15290136439680252,0.9353051655530324,1.2411078943466374,3
scale_default,Epsilon_Greedy,epsilon=0.6,40,1.0937891270651736,0.15120082742417118,0.9425882996410024,1.2449899544893448,3
scale_default,Epsilon_Greedy,epsilon=0.6,41,1.0951190134785203,0.14944261420995372,0.9456763992685665,1.244561627688474,3
scale_default,Epsilon_Greedy,epsilon=0.6,42,1.1130420515155186,0.15899831605504194,0.9540437354604767,1.2720403675705605,3
scale_default,Epsilon_Greedy,epsilon=0.6,43,1.1660269354476775,0.14011519735456057,1.025911738093117,1.306142132802238,3
scale_default,Epsilon_Greedy,epsilon=0.6,44,1.1819691978683429,0.13908469772699672,1.042884500141346,1.3210538955953397,3
scale_default,Epsilon_Greedy,epsilon=0.6,45,1.222194521477875,0.17717151557488922,1.045023005902986,1.3993660370527643,3
scale_default,Epsilon_Greedy,epsilon=0.6,46,1.2255518080682988,0.17625033192496922,1.0493014761433295,1.401802139993268,3
scale_default,Epsilon_Greedy,epsilon=0.6,47,1.2367821121131584,0.18471516340616534,1.052066948706993,1.4214972755193238,3
scale_default,Epsilon_Greedy,epsilon=0.6,48,1.2440298241529615,0.1865555469930261,1.0574742771599355,1.4305853711459875,3
scale_default,Epsilon_Greedy,epsilon=0.6,49,1.2559792719801746,0.2027530591462263,1.0532262128339482,1.4587323311264009,3
scale_default,Epsilon_Greedy,epsilon=0.6,50,1.2865399247470026,0.18274027034909424,1.1037996543979083,1.469280195096097,3
scale_default,Epsilon_Greedy,epsilon=0.6,51,1.3106673763334344,0.17611475628464388,1.1345526200487905,1.4867821326180783,3
scale_default,Epsilon_Greedy,epsilon=0.6,52,1.3239450209009735,0.15900774128541942,1.1649372796155542,1.482952762186393,3
scale_default,Epsilon_Greedy,epsilon=0.6,53,1.344914401618453,0.15344334776346905,1.191471053854984,1.4983577493819222,3
scale_default,Epsilon_Greedy,epsilon=0.6,54,1.3702309448432715,0.18543173985047562,1.1847992049927958,1.5556626846937471,3
scale_default,Epsilon_Greedy,epsilon=0.6,55,1.3896273882938235,0.19406929757278713,1.1955580907210364,1.5836966858666106,3
scale_default,Epsilon_Greedy,epsilon=0.6,56,1.3921701251491931,0.1937130560338768,1.1984570691153162,1.58588318118307,3
scale_default,Epsilon_Greedy,epsilon=0.6,57,1.4070155796241481,0.2034912506872886,1.2035243289368596,1.6105068303114367,3
scale_default,Epsilon_Greedy,epsilon=0.6,58,1.4373322056868532,0.23420156166878564,1.2031306440180676,1.6715337673556387,3
scale_default,Epsilon_Greedy,epsilon=0.6,59,1.45617878532648,0.23572707025612402,1.220451715070356,1.691905855582604,3
scale_default,Epsilon_Greedy,epsilon=0.6,60,1.473002335389798,0.2424946531340418,1.2305076822557564,1.7154969885238398,3
scale_default,Epsilon_Greedy,epsilon=0.6,61,1.5189031564037914,0.23726336434630618,1.2816397920574851,1.7561665207500976,3
scale_default,Epsilon_Greedy,epsilon=0.6,62,1.524448027626801,0.2428217680829945,1.2816262595438066,1.7672697957097956,3
scale_default,Epsilon_Greedy,epsilon=0.6,63,1.5298805950246754,0.24213327747340235,1.287747317551273,1.7720138724980778,3
scale_default,Epsilon_Greedy,epsilon=0.6,64,1.5446212361488196,0.2294309255628766,1.315190310585943,1.7740521617116962,3
scale_default,Epsilon_Greedy,epsilon=0.6,65,1.5505810547284957,0.2256223106880776,1.3249587440404182,1.7762033654165732,3
scale_default,Epsilon_Greedy,epsilon=0.6,66,1.5595407505343113,0.21735020548486936,1.342190545049442,1.7768909560191806,3
scale_default,Epsilon_Greedy,epsilon=0.6,67,1.6311992535194424,0.1323453035365869,1.4988539499828555,1.7635445570560293,3
scale_default,Epsilon_Greedy,epsilon=0.6,68,1.6422711518526103,0.13835866630164834,1.503912485550962,1.7806298181542586,3
scale_default,Epsilon_Greedy,epsilon=0.6,69,1.6717640739948056,0.14788377695239846,1.5238802970424072,1.819647850947204,3
scale_default,Epsilon_Greedy,epsilon=0.6,70,1.7014119266353627,0.14893733192273034,1.5524745947126324,1.850349258558093,3
scale_default,Epsilon_Greedy,epsilon=0.6,71,1.7043537539997364,0.14885391782418003,1.5554998361755563,1.8532076718239165,3
scale_default,Epsilon_Greedy,epsilon=0.6,72,1.7155337935706456,0.14887120941953433,1.5666625841511113,1.86440500299018,3
scale_default,Epsilon_Greedy,epsilon=0.6,73,1.7252602970026327,0.1625307107483449,1.5627295862542878,1.8877910077509776,3
scale_default,Epsilon_Greedy,epsilon=0.6,74,1.7831077259381527,0.10934118572106417,1.6737665402170885,1.892448911659217,3
scale_default,Epsilon_Greedy,epsilon=0.6,75,1.8661186015466271,0.19084859039220392,1.6752700111544232,2.0569671919388313,3
scale_default,Epsilon_Greedy,epsilon=0.6,76,1.8693052594378925,0.18706089739350432,1.682244362044388,2.056366156831397,3
scale_default,Epsilon_Greedy,epsilon=0.6,77,1.9094549435890416,0.19740875700809074,1.7120461865809509,2.1068637005971325,3
scale_default,Epsilon_Greedy,epsilon=0.6,78,1.9252958873861103,0.2168814628234648,1.7084144245626456,2.1421773502095753,3
scale_default,Epsilon_Greedy,epsilon=0.6,79,1.988746234907634,0.1753493515525343,1.8133968833550995,2.164095586460168,3
scale_default,Epsilon_Greedy,epsilon=0.6,80,2.0132550395846662,0.14756793319818107,1.8656871063864853,2.160822972782847,3
scale_default,Epsilon_Greedy,epsilon=0.6,81,2.0766590524062116,0.10572340556739256,1.970935646838819,2.182382457973604,3
scale_default,Epsilon_Greedy,epsilon=0.6,82,2.1061797864716136,0.10171330827855792,2.0044664781930557,2.2078930947501716,3
scale_default,Epsilon_Greedy,epsilon=0.6,83,2.16077484103412,0.14887787568765967,2.0118969653464602,2.30965271672178,3
scale_default,Epsilon_Greedy,epsilon=0.6,84,2.1934571732528623,0.18394633652237258,2.00951083673049,2.3774035097752346,3
scale_default,Epsilon_Greedy,epsilon=0.6,85,2.2025940471601886,0.18594705126060238,2.016646995899586,2.388541098420791,3
scale_default,Epsilon_Greedy,epsilon=0.6,86,2.2552645771308377,0.16597880157253078,2.0892857755583067,2.4212433787033687,3
scale_default,Epsilon_Greedy,epsilon=0.6,87,2.282434759820995,0.16825660787597646,2.1141781519450182,2.4506913676969715,3
scale_default,Epsilon_Greedy,epsilon=0.6,88,2.3179007705324843,0.18206243075509984,2.1358383397773846,2.499963201287584,3
scale_default,Epsilon_Greedy,epsilon=0.6,89,2.3215757778507427,0.17844373884183587,2.143132039008907,2.5000195166925785,3
scale_default,Epsilon_Greedy,epsilon=0.6,90,2.3552001885728853,0.21185125142197042,2.1433489371509147,2.567051439994856,3
scale_default,Epsilon_Greedy,epsilon=0.6,91,2.360335556319645,0.21153186118616066,2.1488036951334846,2.5718674175058056,3
scale_default,Epsilon_Greedy,epsilon=0.6,92,2.380608179710036,0.2252703400905328,2.155337839619503,2.6058785198005685,3
scale_default,Epsilon_Greedy,epsilon=0.6,93,2.4250335858603953,0.26365017628417176,2.1613834095762234,2.688683762144567,3
scale_default,Epsilon_Greedy,epsilon=0.6,94,2.4412161033573394,0.26601657952907726,2.175199523828262,2.7072326828864166,3
scale_default,Epsilon_Greedy,epsilon=0.6,95,2.456431139448357,0.2893002081446299,2.1671309313037272,2.745731347592987,3
scale_default,Epsilon_Greedy,epsilon=0.6,96,2.4636204058703353,0.2945840792660922,2.169036326604243,2.7582044851364276,3
scale_default,Epsilon_Greedy,epsilon=0.6,97,2.505008591110169,0.3506023740073975,2.1544062171027716,2.8556109651175663,3
scale_default,Epsilon_Greedy,epsilon=0.6,98,2.5723917018523053,0.316550925076058,2.2558407767762474,2.888942626928363,3
scale_default,Epsilon_Greedy,epsilon=0.6,99,2.58493370053885,0.31735915403470677,2.267574546504143,2.902292854573557,3
scale_default,Epsilon_Greedy,epsilon=0.6,100,2.5942038495037427,0.32630817577438526,2.2678956737293574,2.920512025278128,3
scale_default,Epsilon_Greedy,epsilon=0.6,101,2.6537313893033088,0.26865337890684793,2.3850780103964606,2.922384768210157,3
scale_default,Epsilon_Greedy,epsilon=0.6,102,2.680218869011798,0.2582538867220288,2.421964982289769,2.938472755733827,3
scale_default,Epsilon_Greedy,epsilon=0.6,103,2.693419151849896,0.26420276770862033,2.429216384141276,2.9576219195585165,3
scale_default,Epsilon_Greedy,epsilon=0.6,104,2.7113341924520094,0.2780738095773842,2.433260382874625,2.9894080020293936,3
scale_default,Epsilon_Greedy,epsilon=0.6,105,2.7384445861556035,0.2775466052815027,2.4608979808741007,3.0159911914371063,3
scale_default,Epsilon_Greedy,epsilon=0.6,106,2.7631957704186103,0.27347344380464095,2.489722326613969,3.0366692142232514,3
scale_default,Epsilon_Greedy,epsilon=0.6,107,2.768626842198755,0.27837719960130347,2.4902496425974516,3.0470040418000583,3
scale_default,Epsilon_Greedy,epsilon=0.6,108,2.791446834232236,0.2652926832332981,2.526154150998938,3.056739517465534,3
scale_default,Epsilon_Greedy,epsilon=0.6,109,2.819185464478751,0.29728250514915083,2.5219029593296,3.116467969627902,3
scale_default,Epsilon_Greedy,epsilon=0.6,110,2.8427658787360692,0.2947977330026208,2.5479681457334484,3.13756361173869,3
scale_default,Epsilon_Greedy,epsilon=0.6,111,2.858883406744324,0.31778119238866814,2.541102214355656,3.1766645991329923,3
scale_default,Epsilon_Greedy,epsilon=0.6,112,2.9147575919056656,0.2951731870126222,2.6195844048930432,3.209930778918288,3
scale_default,Epsilon_Greedy,epsilon=0.6,113,2.919966837933474,0.2923419384354828,2.627624899497991,3.2123087763689564,3
scale_default,Epsilon_Greedy,epsilon=0.6,114,2.928767116572356,0.287412806087515,2.6413543104848407,3.216179922659871,3
scale_default,Epsilon_Greedy,epsilon=0.6,115,2.9895536450725415,0.2907410045531483,2.6988126405193933,3.2802946496256897,3
scale_default,Epsilon_Greedy,epsilon=0.6,116,2.995044262483958,0.28627654375992706,2.7087677187240313,3.281320806243885,3
scale_default,Epsilon_Greedy,epsilon=0.6,117,3.037556597132044,0.2610043039224237,2.7765522932096207,3.2985609010544676,3
scale_default,Epsilon_Greedy,epsilon=0.6,118,3.0888457787556143,0.33983610634026146,2.7490096724153528,3.428681885095876,3
scale_default,Epsilon_Greedy,epsilon=0.6,119,3.177298591025464,0.2682596378034619,2.909038953222002,3.445558228828926,3
scale_default,Epsilon_Greedy,epsilon=0.6,120,3.1860522324953933,0.27057638302405923,2.915475849471334,3.4566286155194526,3
scale_default,Epsilon_Greedy,epsilon=0.6,121,3.1877371044159375,0.2722864792127845,2.915450625203153,3.460023583628722,3
scale_default,Epsilon_Greedy,epsilon=0.6,122,3.1959748552568166,0.28655441069646415,2.9094204445603524,3.4825292659532807,3
scale_default,Epsilon_Greedy,epsilon=0.6,123,3.2213164058664567,0.2965246341459667,2.92479177172049,3.5178410400124234,3
scale_default,Epsilon_Greedy,epsilon=0.6,124,3.22693044405864,0.29396031463075745,2.9329701294278827,3.520890758689397,3
scale_default,Epsilon_Greedy,epsilon=0.6,125,3.2646703577668466,0.3308665184279414,2.933803839338905,3.595536876194788,3
scale_default,Epsilon_Greedy,epsilon=0.6,126,3.288188568586245,0.32929495658260227,2.9588936120036426,3.6174835251688475,3
scale_default,Epsilon_Greedy,epsilon=0.6,127,3.2893606225313583,0.3303005343464755,2.959060088184883,3.6196611568778336,3
scale_default,Epsilon_Greedy,epsilon=0.6,128,3.3000229707348745,0.3220639957058134,2.977958975029061,3.622086966440688,3
scale_default,Epsilon_Greedy,epsilon=0.6,129,3.3159637212524267,0.32137828532158935,2.9945854359308375,3.637342006574016,3
scale_default,Epsilon_Greedy,epsilon=0.6,130,3.3443371494050216,0.3038877913662969,3.0404493580387246,3.6482249407713185,3
scale_default,Epsilon_Greedy,epsilon=0.6,131,3.363404340792757,0.30059165267820387,3.0628126881145534,3.663995993470961,3
scale_default,Epsilon_Greedy,epsilon=0.6,132,3.37027352865733,0.29340278460015173,3.076870744057178,3.663676313257482,3
scale_default,Epsilon_Greedy,epsilon=0.6,133,3.3707767761805223,0.2929233125525373,3.077853463627985,3.6637000887330595,3
scale_default,Epsilon_Greedy,epsilon=0.6,134,3.3983971819401506,0.2747794239579998,3.1236177579821507,3.6731766058981505,3
scale_default,Epsilon_Greedy,epsilon=0.6,135,3.4150144434622693,0.27326529565254665,3.1417491478097226,3.688279739114816,3
scale_default,Epsilon_Greedy,epsilon=0.6,136,3.429815157985068,0.27222199072056463,3.1575931672645035,3.702037148705633,3
scale_default,Epsilon_Greedy,epsilon=0.6,137,3.447261108396011,0.28188423130669854,3.1653768770893125,3.7291453397027094,3
scale_default,Epsilon_Greedy,epsilon=0.6,138,3.4632086411076863,0.2705103534934752,3.192698287614211,3.7337189946011615,3
scale_default,Epsilon_Greedy,epsilon=0.6,139,3.466957372700229,0.2709302672772986,3.196027105422931,3.7378876399775276,3
scale_default,Epsilon_Greedy,epsilon=0.6,140,3.478528134319299,0.2698782958936112,3.208649838425688,3.7484064302129103,3
scale_default,Epsilon_Greedy,epsilon=0.6,141,3.4846224315704517,0.26882999747310626,3.2157924340973456,3.753452429043558,3
scale_default,Epsilon_Greedy,epsilon=0.6,142,3.4934329537888686,0.2827916702972512,3.2106412834916176,3.7762246240861197,3
scale_default,Epsilon_Greedy,epsilon=0.6,143,3.506049038262576,0.2808304529436796,3.2252185853188964,3.786879491206256,3
scale_default,Epsilon_Greedy,epsilon=0.6,144,3.519436254129807,0.27885492497998204,3.2405813291498253,3.798291179109789,3
scale_default,Epsilon_Greedy,epsilon=0.6,145,3.559394528319713,0.26262366702778794,3.2967708612919253,3.8220181953475008,3
scale_default,Epsilon_Greedy,epsilon=0.6,146,3.572222322054538,0.2616940684747006,3.3105282535798377,3.8339163905292386,3
scale_default,Epsilon_Greedy,epsilon=0.6,147,3.619214897167639,0.22447812929376315,3.3947367678738756,3.843693026461402,3
scale_default,Epsilon_Greedy,epsilon=0.6,148,3.62905894307367,0.23410548024148703,3.394953462832183,3.863164423315157,3
scale_default,Epsilon_Greedy,epsilon=0.6,149,3.6454802905402315,0.2277330416032511,3.4177472489369802,3.8732133321434827,3
scale_default,Epsilon_Greedy,epsilon=0.6,150,3.66296232628128,0.21774904615665597,3.4452132801246242,3.880711372437936,3
scale_default,Epsilon_Greedy,epsilon=0.6,151,3.669065317434235,0.21282949021430067,3.4562358272199343,3.881894807648536,3
scale_default,Epsilon_Greedy,epsilon=0.6,152,3.6895149422423343,0.21102943265807445,3.4784855095842597,3.900544374900409,3
scale_default,Epsilon_Greedy,epsilon=0.6,153,3.7008112564482576,0.21044073033119792,3.4903705261170597,3.9112519867794555,3
scale_default,Epsilon_Greedy,epsilon=0.6,154,3.7138920452740134,0.23272338874223353,3.48116865653178,3.946615434016247,3
scale_default,Epsilon_Greedy,epsilon=0.6,155,3.7354072331594215,0.23042789358815632,3.504979339571265,3.965835126747578,3
scale_default,Epsilon_Greedy,epsilon=0.6,156,3.758493961259401,0.22410570396894192,3.534388257290459,3.982599665228343,3
scale_default,Epsilon_Greedy,epsilon=0.6,157,3.7807682262421767,0.23668912748891738,3.5440790987532593,4.0174573537310945,3
scale_default,Epsilon_Greedy,epsilon=0.6,158,3.862997746547823,0.28625622847343724,3.576741518074386,4.14925397502126,3
scale_default,Epsilon_Greedy,epsilon=0.6,159,3.880898149289564,0.2968278077012582,3.5840703415883057,4.177725956990822,3
scale_default,Epsilon_Greedy,epsilon=0.6,160,3.8874122757094742,0.2908067317511044,3.5966055439583697,4.178219007460578,3
scale_default,Epsilon_Greedy,epsilon=0.6,161,3.9390776696975682,0.2967494836521065,3.6423281860454617,4.235827153349675,3
scale_default,Epsilon_Greedy,epsilon=0.6,162,3.951321183299005,0.2884998115945299,3.662821371704475,4.239820994893535,3
scale_default,Epsilon_Greedy,epsilon=0.6,163,4.024838838395692,0.276879692279785,3.747959146115907,4.301718530675477,3
scale_default,Epsilon_Greedy,epsilon=0.6,164,4.056798201521942,0.2802041189609019,3.77659408256104,4.337002320482844,3
scale_default,Epsilon_Greedy,epsilon=0.6,165,4.058805327665425,0.2790719242575689,3.7797334034078562,4.337877251922994,3
scale_default,Epsilon_Greedy,epsilon=0.6,166,4.060116044068975,0.27923240079184053,3.7808836432771344,4.339348444860816,3
scale_default,Epsilon_Greedy,epsilon=0.6,167,4.115252077163948,0.28444975268832345,3.8308023244756244,4.399701829852272,3
scale_default,Epsilon_Greedy,epsilon=0.6,168,4.133094072540721,0.29397226657327663,3.8391218059674443,4.427066339113997,3
scale_default,Epsilon_Greedy,epsilon=0.6,169,4.146775251709273,0.29165634532269946,3.8551189063865734,4.438431597031972,3
scale_default,Epsilon_Greedy,epsilon=0.6,170,4.155254542584961,0.3000007433078095,3.855253799277152,4.455255285892771,3
scale_default,Epsilon_Greedy,epsilon=0.6,171,4.184952364193745,0.277550860398482,3.9074015037952634,4.462503224592227,3
scale_default,Epsilon_Greedy,epsilon=0.6,172,4.19144091885687,0.28047050737053447,3.9109704114863355,4.471911426227404,3
scale_default,Epsilon_Greedy,epsilon=0.6,173,4.2463735345718066,0.2035844394420141,4.042789095129793,4.44995797401382,3
scale_default,Epsilon_Greedy,epsilon=0.6,174,4.248854736013558,0.205204353224554,4.0436503827890045,4.454059089238112,3
scale_default,Epsilon_Greedy,epsilon=0.6,175,4.26135670486146,0.2161839862043896,4.045172718657071,4.477540691065849,3
scale_default,Epsilon_Greedy,epsilon=0.6,176,4.280274066724856,0.22379147240511613,4.05648259431974,4.504065539129972,3
scale_default,Epsilon_Greedy,epsilon=0.6,177,4.337525726190331,0.2515750211832823,4.085950705007049,4.589100747373614,3
scale_default,Epsilon_Greedy,epsilon=0.6,178,4.35982463579742,0.27002489436131194,4.089799741436108,4.629849530158731,3
scale_default,Epsilon_Greedy,epsilon=0.6,179,4.395015782041302,0.29872313158746316,4.096292650453838,4.693738913628765,3
scale_default,Epsilon_Greedy,epsilon=0.6,180,4.449420661147427,0.2821053268569689,4.167315334290459,4.731525988004396,3
scale_default,Epsilon_Greedy,epsilon=0.6,181,4.456626228494385,0.2886457741754173,4.167980454318968,4.745272002669802,3
scale_default,Epsilon_Greedy,epsilon=0.6,182,4.459492528444991,0.287156459205242,4.172336069239749,4.746648987650233,3
scale_default,Epsilon_Greedy,epsilon=0.6,183,4.466486337004619,0.29241598688082293,4.174070350123795,4.758902323885442,3
scale_default,Epsilon_Greedy,epsilon=0.6,184,4.472423789365437,0.283437404040611,4.188986385324826,4.755861193406048,3
scale_default,Epsilon_Greedy,epsilon=0.6,185,4.476814001668369,0.2835215089547921,4.193292492713576,4.760335510623161,3
scale_default,Epsilon_Greedy,epsilon=0.6,186,4.481905927376988,0.2807946812901521,4.201111246086835,4.76270060866714,3
scale_default,Epsilon_Greedy,epsilon=0.6,187,4.5172984682126165,0.23752105459196118,4.279777413620655,4.754819522804578,3
scale_default,Epsilon_Greedy,epsilon=0.6,188,4.535980291737316,0.23281975045506056,4.303160541282256,4.768800042192377,3
scale_default,Epsilon_Greedy,epsilon=0.6,189,4.545358135388929,0.23815127389951687,4.307206861489412,4.783509409288445,3
scale_default,Epsilon_Greedy,epsilon=0.6,190,4.550863547640368,0.24475913394514923,4.306104413695219,4.795622681585518,3
scale_default,Epsilon_Greedy,epsilon=0.6,191,4.591077999164528,0.287774456247512,4.303303542917016,4.878852455412041,3
scale_default,Epsilon_Greedy,epsilon=0.6,192,4.60516601024273,0.30164184931045407,4.303524160932276,4.906807859553184,3
scale_default,Epsilon_Greedy,epsilon=0.6,193,4.642653296020641,0.3364412067663377,4.306212089254303,4.979094502786979,3
scale_default,Epsilon_Greedy,epsilon=0.6,194,4.662693585863469,0.3656577127128356,4.297035873150633,5.028351298576305,3
scale_default,Epsilon_Greedy,epsilon=0.6,195,4.675411165539011,0.34867480265999823,4.326736362879013,5.024085968199009,3
scale_default,Epsilon_Greedy,epsilon=0.6,196,4.685774844267542,0.35594275021232763,4.329832094055215,5.04171759447987,3
scale_default,Epsilon_Greedy,epsilon=0.6,197,4.6975468996372705,0.3567978659823072,4.340749033654963,5.054344765619578,3
scale_default,Epsilon_Greedy,epsilon=0.6,198,4.722769773343651,0.32651095270725433,4.396258820636397,5.049280726050905,3
scale_default,Epsilon_Greedy,epsilon=0.6,199,4.739399977019102,0.33151666982915473,4.407883307189947,5.070916646848256,3
scale_default,Epsilon_Greedy,epsilon=0.6,200,4.926109330413564,0.4822148042321057,4.443894526181459,5.40832413464567,3
scale_default,Epsilon_Greedy,epsilon=0.6,201,5.0187687502390785,0.4732845646979217,4.545484185541157,5.492053314937,3
scale_default,Epsilon_Greedy,epsilon=0.6,202,5.238393675008712,0.3445225599723925,4.89387111503632,5.582916234981105,3
scale_default,Epsilon_Greedy,epsilon=0.6,203,5.322090767067903,0.32921959345169943,4.992871173616203,5.651310360519602,3
scale_default,Epsilon_Greedy,epsilon=0.6,204,5.544477119255487,0.19857522062370103,5.345901898631785,5.743052339879188,3
scale_default,Epsilon_Greedy,epsilon=0.6,205,5.811591255348666,0.28929425253941937,5.522297002809246,6.100885507888085,3
scale_default,Epsilon_Greedy,epsilon=0.6,206,5.996325799259101,0.3175070364670992,5.678818762792002,6.313832835726201,3
scale_default,Epsilon_Greedy,epsilon=0.6,207,6.213700939980948,0.377751574216979,5.83594936576397,6.591452514197927,3
scale_default,Epsilon_Greedy,epsilon=0.6,208,6.524216154602715,0.6151008069913078,5.909115347611407,7.139316961594022,3
scale_default,Epsilon_Greedy,epsilon=0.6,209,6.736149847066268,0.597825445035569,6.138324402030699,7.333975292101837,3
scale_default,Epsilon_Greedy,epsilon=0.6,210,6.8327717879082925,0.6152760897714168,6.217495698136876,7.448047877679709,3
scale_default,Epsilon_Greedy,epsilon=0.6,211,7.0010232032361115,0.4793313992002383,6.521691804035873,7.48035460243635,3
scale_default,Epsilon_Greedy,epsilon=0.6,212,7.120499457893261,0.4706391545958366,6.649860303297424,7.591138612489098,3
scale_default,Epsilon_Greedy,epsilon=0.6,213,7.3625364038744046,0.6106452703626135,6.751891133511791,7.9731816742370185,3
scale_default,Epsilon_Greedy,epsilon=0.6,214,7.504249821215182,0.4456779804784885,7.058571840736693,7.94992780169367,3
scale_default,Epsilon_Greedy,epsilon=0.6,215,7.673891124368169,0.4899075192695128,7.183983605098657,8.163798643637682,3
scale_default,Epsilon_Greedy,epsilon=0.6,216,7.987228116469267,0.5558219940115452,7.431406122457722,8.543050110480813,3
scale_default,Epsilon_Greedy,epsilon=0.6,217,8.39879680561136,0.3906365429585906,8.008160262652769,8.78943334856995,3
scale_default,Epsilon_Greedy,epsilon=0.6,218,8.552124152718575,0.5094473772160296,8.042676775502546,9.061571529934604,3
scale_default,Epsilon_Greedy,epsilon=0.6,219,8.646605249039384,0.4262325071047974,8.220372741934586,9.072837756144182,3
scale_default,Epsilon_Greedy,epsilon=0.6,220,8.838528353755388,0.545663659815382,8.292864693940006,9.38419201357077,3
scale_default,Epsilon_Greedy,epsilon=0.6,221,9.097240629609084,0.5160066714074151,8.581233958201668,9.6132473010165,3
scale_default,Epsilon_Greedy,epsilon=0.6,222,9.194921724701773,0.48314717439151605,8.711774550310258,9.678068899093288,3
scale_default,Epsilon_Greedy,epsilon=0.6,223,9.365055185928236,0.5358372992077163,8.82921788672052,9.900892485135952,3
scale_default,Epsilon_Greedy,epsilon=0.6,224,9.471181069207583,0.5715835847864923,8.899597484421092,10.042764653994075,3
scale_default,Epsilon_Greedy,epsilon=0.6,225,9.756253670794514,0.5030370371630067,9.253216633631508,10.25929070795752,3
scale_default,Epsilon_Greedy,epsilon=0.6,226,9.86223295784095,0.5807054107263729,9.281527547114578,10.442938368567322,3
scale_default,Epsilon_Greedy,epsilon=0.6,227,10.11173753646996,0.5238319132414422,9.587905623228517,10.635569449711403,3
scale_default,Epsilon_Greedy,epsilon=0.6,228,10.363649497016388,0.33309729722953507,10.030552199786852,10.696746794245923,3
scale_default,Epsilon_Greedy,epsilon=0.6,229,10.532786361957164,0.4996427561264781,10.033143605830686,11.032429118083643,3
scale_default,Epsilon_Greedy,epsilon=0.6,230,10.775125173772173,0.6031608606348449,10.171964313137329,11.378286034407017,3
scale_default,Epsilon_Greedy,epsilon=0.6,231,10.923214256668672,0.5718294816661121,10.35138477500256,11.495043738334784,3
scale_default,Epsilon_Greedy,epsilon=0.6,232,11.122492720501713,0.6202294582836303,10.502263262218083,11.742722178785343,3
scale_default,Epsilon_Greedy,epsilon=0.6,233,11.227196172784256,0.5498882774524787,10.677307895331777,11.777084450236734,3
scale_default,Epsilon_Greedy,epsilon=0.6,234,11.345298848444706,0.6866250086648116,10.658673839779894,12.031923857109518,3
scale_default,Epsilon_Greedy,epsilon=0.6,235,11.46550573385018,0.6235675417105326,10.841938192139647,12.089073275560711,3
scale_default,Epsilon_Greedy,epsilon=0.6,236,11.843369460645912,0.8389088661067743,11.004460594539138,12.682278326752686,3
scale_default,Epsilon_Greedy,epsilon=0.6,237,12.026864744776134,0.7872757298617469,11.239589014914387,12.814140474637881,3
scale_default,Epsilon_Greedy,epsilon=0.6,238,12.178941854389379,0.9458195177434076,11.233122336645971,13.124761372132786,3
scale_default,Epsilon_Greedy,epsilon=0.6,239,12.440770192554448,0.9989002788302095,11.441869913724238,13.439670471384657,3
scale_default,Epsilon_Greedy,epsilon=0.6,240,12.556673473541224,0.901100378634825,11.6555730949064,13.457773852176048,3
